PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1126010500101370001,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로74길 56 (망우동),근린생활1,제1종근린생활시설,1008129626,지번
1126010500101370001,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로74길 58 (망우동),근린생활1,공동주택,1008129627,지번
1126010500103610003,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로72길 18 (망우동),근린생활1,제1종근린생활시설,1008126460,지번
1126010500103630012,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로68길 17 (망우동),근린생활2,제2종근린생활시설,1008126478,지번
1126010500103650027,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로68길 27 (망우동),근린생활1,제1종근린생활시설,1008126524,지번
1126010500101530011,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로72가길 2 (망우동),근린생활2,제2종근린생활시설,1008125621,지번
1126010500102020013,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 51 (망우동),근린생활2,제2종근린생활시설,1008125833,지번
1126010500103610002,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 26 (망우동),근린생활2,제2종근린생활시설,1008126459,지번
1126010500103650028,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로112길 13 (망우동),근린생활2,제2종근린생활시설,1008126525,지번
1126010500104020001,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로68길 33 (망우동),근린생활2,제2종근린생활시설,1008126667,지번
1126010500101550001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로114길 48 (망우동),근린생활1,제1종근린생활시설,1008125648,지번
1126010500101840011,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로74길 22 (망우동),근린생활1,제1종근린생활시설,1008125800,지번
1126010500104010001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로112길 30 (망우동),근린생활2,제2종근린생활시설,1008126628,지번
1126010500102020020,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로72길 7 (망우동),근린생활1,제1종근린생활시설,1008125840,지번
1126010500102020021,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 39 (망우동),근린생활2,제2종근린생활시설,1008125841,지번
1126010500101830003,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 62 (망우동),근린생활1,제1종근린생활시설,1008125785,지번
1126010500104020083,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로 11 (망우동),근린생활2,제2종근린생활시설,1008126730,지번
1126010500103600012,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 15 (망우동),근린생활1,제1종근린생활시설,1008126451,지번
1126010500103630014,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 14 (망우동),근린생활2,제2종근린생활시설,1008126480,지번
1126010500103660014,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로114길 18 (망우동),근린생활1,제1종근린생활시설,1008126538,지번
1126010500104000015,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로72길 46 (망우동),근린생활1,제1종근린생활시설,1008126614,지번
1126010500101840031,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 60 (망우동),근린생활2,제2종근린생활시설,1008125809,지번
1126010500104010023,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로112가길 17 (망우동),근린생활1,제1종근린생활시설,1008126643,지번
1126010500101840023,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 38 (망우동),근린생활1,제1종근린생활시설,1008125804,지번
1126010500103630001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로116길 22 (망우동),근린생활2,제2종근린생활시설,1008126471,지번
1126010500104080001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로 16 (망우동),근린생활2,제2종근린생활시설,1008126905,지번
1126010100100230031,서울특별시 중랑구 면목동,서울특별시 중랑구 용마산로93길 22 (면목동),근린생활1,제1종근린생활시설,100811086,지번
1126010500104180001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로 26 (망우동),근린생활2,제2종근린생활시설,1008127107,지번
1126010500104910047,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로115가길 5 (망우동),근린생활1,제1종근린생활시설,1008128549,지번
1126010500105090020,서울특별시 중랑구 망우동,서울특별시 중랑구 상봉로26길 55 (망우동),근린생활1,제1종근린생활시설,1008128713,지번
1126010600104950041,서울특별시 중랑구 신내동,서울특별시 중랑구 신내로1길 14 (신내동),근린생활2,제2종근린생활시설,1008130953,지번
1126010500104900012,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로115길 86 (망우동),근린생활2,제2종근린생활시설,1008128497,지번
1126010500104910052,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로115길 81 (망우동),근린생활1,제1종근린생활시설,1008128553,지번
1126010500105130066,서울특별시 중랑구 망우동,서울특별시 중랑구 봉우재로 207-1 (망우동),근린생활2,제2종근린생활시설,1008128886,지번
1126010500105310040,서울특별시 중랑구 망우동,서울특별시 중랑구 겸재로 265 (망우동),근린생활2,제2종근린생활시설,1008129571,지번
1126010500104910039,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로115길 59 (망우동),근린생활2,제2종근린생활시설,1008128544,지번
1126010300102830015,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 832 (중화동),근린생활2,제2종근린생활시설,1008118266,지번
1126010100100190033,서울특별시 중랑구 면목동,서울특별시 중랑구 용마산로94길 4 (면목동),근린생활1,제1종근린생활시설,10081974,지번
1126010500104180002,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로 28 (망우동),근린생활1,제1종근린생활시설,1008127108,지번
1126010500104020059,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로68길 101 (망우동),근린생활1,제1종근린생활시설,1008126712,지번
1126010500103640018,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로68길 48 (망우동),근린생활1,제1종근린생활시설,1008126490,지번
1126010500103590001,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로 440 (망우동),근린생활2,제2종근린생활시설,1008126440,지번
1126010100100520006,서울특별시 중랑구 면목동,서울특별시 중랑구 용마산로86길 15 (면목동),근린생활2,제2종근린생활시설,100811401,지번
1126010500104910037,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로115길 71 (망우동),근린생활1,제1종근린생활시설,1008128542,지번
1126010100100190057,서울특별시 중랑구 면목동,서울특별시 중랑구 용마산로90길 7 (면목동),근린생활2,제2종근린생활시설,10081992,지번
1126010100100420001,서울특별시 중랑구 면목동,서울특별시 중랑구 겸재로64길 26 (면목동),근린생활1,제1종근린생활시설,100811194,지번
1126010500104890011,서울특별시 중랑구 망우동,서울특별시 중랑구 신내로1길 5 (망우동),근린생활2,제2종근린생활시설,1008128474,지번
1126010500104090044,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로106길 13 (망우동),근린생활2,제2종근린생활시설,1008126961,지번
1126010500104100002,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로 490 (망우동),근린생활2,제2종근린생활시설,1008126964,지번
1126010500104100002,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로2길 8 (망우동),근린생활2,제2종근린생활시설,1008126965,지번
1126010500104030070,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로 498 (망우동),근린생활2,제2종근린생활시설,1008126815,지번
1126010500104100004,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로2길 18 (망우동),근린생활1,제1종근린생활시설,1008126967,지번
1126010500104860010,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로 541 (망우동),근린생활1,제1종근린생활시설,1008128444,지번
1126010500104660001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로 537 (망우동),근린생활1,제1종근린생활시설,1008128202,지번
1126010500104650001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로 519 (망우동),근린생활2,제2종근린생활시설,1008128169,지번
1126010500104030066,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로 502 (망우동),근린생활2,제2종근린생활시설,1008126813,지번
1126010500104090002,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로 10 (망우동),근린생활1,제1종근린생활시설,1008126927,지번
1126010500104090001,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로 8 (망우동),근린생활2,제2종근린생활시설,1008126926,지번
1126010500104090033,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로2길 15 (망우동),근린생활1,제1종근린생활시설,1008126953,지번
1126010500104090023,서울특별시 중랑구 망우동,서울특별시 중랑구 용마공원로2길 7 (망우동),근린생활1,제1종근린생활시설,1008126944,지번
1126010500104030028,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로68길 96 (망우동),근린생활2,제2종근린생활시설,1008126782,지번
1126010500104030048,서울특별시 중랑구 망우동,서울특별시 중랑구 망우로68길 102 (망우동),근린생활1,제1종근린생활시설,1008126798,지번
1126010500104650044,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로109길 3 (망우동),근린생활1,제1종근린생활시설,1008128200,지번
1126010500104890006,서울특별시 중랑구 망우동,서울특별시 중랑구 송림길 4 (망우동),근린생활1,제1종근린생활시설,1008128472,지번
1126010500104890036,서울특별시 중랑구 망우동,서울특별시 중랑구 신내로1길 21 (망우동),근린생활1,제1종근린생활시설,1008128489,지번
1126010500104890029,서울특별시 중랑구 망우동,서울특별시 중랑구 신내로1길 15 (망우동),근린생활2,제2종근린생활시설,1008128484,지번
1126010500103640027,서울특별시 중랑구 망우동,서울특별시 중랑구 용마산로 532 (망우동),근린생활1,제1종근린생활시설,1008126494,지번
